component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;182;6439;1;0;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;6;6621;1;0;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;169;6627;1;0;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;127;6796;1;0;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;1145;6923;1;0;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;96;8068;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;73;8164;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;86;8237;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;74;8323;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;89;8397;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;75;8486;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;81;8561;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;63;8642;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;40;8705;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;105;8745;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;64;8850;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;81;8914;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;63;8995;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;80;9058;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kk;163;9138;0;1;LF;RR;0;1;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;86;9301;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;2056;9387;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;129;11443;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;106;11572;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;93;11678;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;95;11771;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;82;11866;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;103;11948;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;97;12051;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;87;12148;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;112;12235;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;97;12347;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;103;12444;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;99;12547;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;85;12646;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;113;12731;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;87;12844;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;104;12931;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;96;13035;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;97;13131;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;105;13228;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;86;13333;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;82;13419;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;118;13501;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;96;13619;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;88;13715;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;88;13803;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;96;13891;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;81;13987;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;87;14068;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;88;14155;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;96;14243;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;81;14339;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;96;14420;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;103;14516;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;89;14619;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;96;14708;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;79;14804;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;88;14883;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;88;14971;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;96;15059;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;88;15155;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;78;15243;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;106;15321;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;72;15427;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;111;15499;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;80;15610;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;112;15690;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;81;15802;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;95;15883;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;88;15978;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;105;16066;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;73;16171;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;111;16244;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;83;16355;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;109;16438;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;72;16547;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;105;16619;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;80;16724;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;104;16804;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;90;16908;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;102;16998;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;96;17100;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;95;17196;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;83;17291;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;109;17374;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;89;17483;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;103;17572;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;73;17675;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;120;17748;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;73;17868;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;109;17941;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;82;18050;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;112;18132;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;87;18244;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;dk;104;18331;1;1;Indeterminate;LR;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
Typing speed;1;0;0;1;2;kd;88;18435;1;1;Indeterminate;RL;0;0;471.idfx;F9CFD0BE61173E18;10/01/19 15:10:42.271
