component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;205;7575;1;0;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;194;7780;1;0;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;158;7974;1;0;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;200;8132;1;0;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;8332;1;0;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;216;8500;1;0;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;152;8716;1;0;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;232;8868;1;0;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;160;9100;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;192;9260;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;160;9452;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;168;9612;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;176;9780;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;9956;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;10108;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;10292;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;152;10444;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;176;10596;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;152;10772;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;168;10924;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;136;11092;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;176;11228;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;11404;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;184;11572;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;144;11756;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;160;11900;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;176;12060;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;160;12236;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;172;12396;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;124;12568;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;200;12692;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;112;12892;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;200;13004;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;128;13204;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;13332;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;136;13516;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;160;13652;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;122;13812;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;198;13934;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;128;14132;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;193;14260;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;143;14453;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;176;14596;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;144;14772;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;14916;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;144;15084;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;15228;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;168;15396;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;15564;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;136;15732;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;15868;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;128;16052;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;16180;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;16348;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;16500;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;16684;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;146;16836;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;150;16982;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;17132;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;17300;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;160;17452;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;160;17612;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;144;17772;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;17916;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;18068;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;144;18252;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;18396;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;18564;1;1;Indeterminate;RL;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;18716;1;1;Indeterminate;LR;0;0;1509.idfx;078D290BE5ABC1EB;01/01/01 00:00:00
