component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;74;3155;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;3229;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;3310;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3380;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;3459;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3508;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;3597;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;3646;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;3731;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;3784;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;3870;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;3944;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;4010;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;4062;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;4150;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;4206;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;4297;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;4340;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;4419;1;0;Indeterminate;LR;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;4494;1;0;Indeterminate;RL;0;0;2843.idfx;43C594D157E7B38C;01/01/01 00:00:00
