component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;90;1477;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;88;1567;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;88;1655;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;88;1743;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;95;1831;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;80;1926;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;104;2006;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;64;2110;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;112;2174;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;81;2286;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;111;2367;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;72;2478;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;120;2550;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;88;2670;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;104;2758;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;72;2862;1;0;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;120;2934;1;0;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;80;3054;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;104;3134;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;80;3238;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;89;3318;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;87;3407;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;88;3494;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;64;3582;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;128;3646;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;64;3774;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;128;3838;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;64;3966;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;120;4030;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;64;4150;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;112;4214;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;73;4326;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;111;4399;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;96;4510;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;90;4606;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;86;4696;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;114;4782;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;70;4896;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;120;4966;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;89;5086;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;dk;103;5175;1;1;Indeterminate;LR;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
Snelheidstaak;1;0;0;1;2;kd;112;5278;1;1;Indeterminate;RL;0;0;1445.idfx;DFF2DB6FCDC6DA28;04/11/16 14:04:04.412
