component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;45;1579;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;1624;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;43;1730;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;1773;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;43;1869;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;1912;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;27;2024;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;2051;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;11;2170;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;135;2181;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;8;2316;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;134;2324;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;2458;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;124;2463;0;0;LF;RR;0;1;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;5;2587;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;119;2592;0;0;Indeterminate;LL;0;1;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;2711;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;142;2716;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;2858;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;2863;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;6;2992;1;0;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;135;2998;1;0;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;3133;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;131;3138;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;6;3269;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;132;3275;0;1;LF;RR;0;1;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;5;3407;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;139;3412;0;1;Indeterminate;LL;0;1;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;3551;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;126;3556;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;6;3682;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;131;3688;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;11;3819;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;134;3830;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;6;3964;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;138;3970;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;6;4108;1;1;Indeterminate;LR;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;4114;1;1;Indeterminate;RL;0;0;2899.idfx;0BB95A0FFC2830DB;01/01/01 00:00:00
