component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;132;2406;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;48;2538;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;128;2586;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;40;2714;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;143;2754;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;32;2897;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;145;2929;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;8;3074;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;168;3082;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;8;3250;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;161;3258;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;7;3419;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;159;3426;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;16;3585;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dd;153;3601;0;0;Indeterminate;LL;0;1;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;0;3754;1;0;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;153;3754;1;0;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;17;3907;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;134;3924;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;25;4058;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;143;4083;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;23;4226;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;144;4249;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;25;4393;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;175;4418;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;1;4593;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;160;4594;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;15;4754;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;152;4769;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;24;4921;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;152;4945;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;dk;41;5097;1;1;Indeterminate;LR;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
Typing speed;1;0;0;1;2;kd;135;5138;1;1;Indeterminate;RL;0;0;2600.idfx;C3B5218CE1CCA4F9;10/10/18 12:10:47.588
