component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;39;2063;1;0;Indeterminate;LR;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;120;2102;1;0;Indeterminate;RL;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;39;2222;1;0;Indeterminate;LR;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;107;2261;1;0;Indeterminate;RL;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;52;2368;1;0;Indeterminate;LR;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;96;2420;1;0;Indeterminate;RL;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;57;2516;1;0;Indeterminate;LR;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;78;2573;1;0;Indeterminate;RL;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;71;2651;1;0;Indeterminate;LR;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;82;2722;1;0;Indeterminate;RL;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;47;2804;1;0;Indeterminate;LR;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;98;2851;1;0;Indeterminate;RL;0;0;501.idfx;F7673208A95B460F;01/01/01 00:00:00
