component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;207;866;1;0;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;478;1073;1;0;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;205;1551;1;0;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;343;1756;1;0;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;273;2099;1;0;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;234;2372;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;292;2606;1;1;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;355;2898;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;422;3253;1;1;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;369;3675;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;332;4044;1;1;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;204;4376;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;317;4580;1;1;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;320;4897;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;225;5217;1;1;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;161;5442;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;5603;1;1;Indeterminate;LR;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;5754;1;1;Indeterminate;RL;0;0;5075.idfx;64DA1DFAD0FF064F;01/01/01 00:00:00
