component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;94;6049;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;58;6143;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;65;6201;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;90;6266;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;25;6356;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;125;6381;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;15;6506;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kk;135;6521;0;0;HF;RR;0;1;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;15;6656;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;105;6671;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;51;6776;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;99;6827;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;60;6926;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;81;6986;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;84;7067;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;55;7151;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;105;7206;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;45;7311;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;95;7356;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;55;7451;1;0;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;89;7506;1;0;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;66;7595;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;75;7661;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;85;7736;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;60;7821;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;104;7881;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;50;7985;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;110;8035;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;40;8145;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;116;8185;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;55;8301;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;100;8356;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;60;8456;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;99;8516;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;71;8615;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;80;8686;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;74;8766;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;80;8840;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;85;8920;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;71;9005;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;79;9076;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;75;9155;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;74;9230;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;81;9304;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;85;9385;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;85;9470;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;100;9555;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;60;9655;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;100;9715;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;80;9815;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;kd;94;9895;1;1;Indeterminate;RL;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
Snelheidstaak;1;0;0;1;2;dk;66;9989;1;1;Indeterminate;LR;0;0;1230.idfx;ED51AFB4D853D4DD;06/01/16 10:06:21.956
