component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;122;5673;1;0;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;107;5795;1;0;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;5902;1;0;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;6036;1;0;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;425;6147;1;0;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;200;6572;1;0;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;262;6772;1;0;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;194;7034;1;0;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;264;7228;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;655;7492;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;345;8147;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;288;8492;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;240;8780;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;272;9020;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;256;9292;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;232;9548;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;304;9780;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;312;10084;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;247;10396;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;288;10643;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;216;10931;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;240;11147;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;225;11387;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;271;11612;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;225;11883;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;266;12108;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;230;12374;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;265;12604;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;222;12869;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;248;13091;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;234;13339;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;270;13573;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;232;13843;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;272;14075;1;1;Indeterminate;RL;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;226;14347;1;1;Indeterminate;LR;0;0;599.idfx;D9EE87A82099D96F;01/01/01 00:00:00
