component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;80;6343;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;80;6423;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;96;6503;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;64;6599;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;104;6663;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;64;6767;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;6831;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;56;6943;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;6999;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;56;7111;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;120;7167;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;48;7287;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;120;7335;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;48;7455;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;128;7503;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;56;7631;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;7687;1;0;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;72;7799;1;0;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;104;7871;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;64;7975;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;8039;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;64;8151;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;128;8215;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;40;8343;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;128;8383;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;56;8511;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;120;8567;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;48;8687;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;129;8735;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;71;8864;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;8935;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;72;9047;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;9119;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;72;9231;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;112;9303;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;72;9415;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;dk;120;9487;1;1;Indeterminate;LR;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
Velocidad de tecleo;1;0;0;1;2;kd;56;9607;1;1;Indeterminate;RL;0;0;4655.idfx;D3EDD8E20FCF81D1;01/10/19 10:01:44.8
