component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;59;9622;1;0;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;180;9681;1;0;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;9861;1;0;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;154;10000;1;0;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;179;10154;1;0;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;10333;1;0;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;170;10461;1;0;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;10631;1;0;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;10741;1;0;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;10909;1;0;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;11028;1;0;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;11189;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;11308;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;11468;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;11567;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;11717;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;11835;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;11997;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;12115;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;12250;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;12372;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;12540;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;172;12649;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;12821;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;153;12940;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;13093;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;13236;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;13388;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;13499;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;13658;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;13779;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;13939;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;14053;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;14219;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;164;14347;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;14511;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;14617;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;14788;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;14916;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;15068;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;15212;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;15373;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;15484;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;15642;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;15750;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;15925;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;16037;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;16204;1;1;Indeterminate;RL;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;16324;1;1;Indeterminate;LR;0;0;328.idfx;A1CBEA9EBB84C2A0;01/01/01 00:00:00
