component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;137;3966;1;0;Indeterminate;LR;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;kd;169;4103;1;0;Indeterminate;RL;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;dk;91;4272;1;0;Indeterminate;LR;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;kd;127;4363;1;0;Indeterminate;RL;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;dk;98;4490;1;0;Indeterminate;LR;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;kd;87;4588;1;0;Indeterminate;RL;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;dk;84;4675;1;0;Indeterminate;LR;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;kd;75;4759;1;0;Indeterminate;RL;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;dk;75;4834;1;0;Indeterminate;LR;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;kd;72;4909;1;0;Indeterminate;RL;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;dk;78;4981;1;0;Indeterminate;LR;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
Typing Speed;1;0;0;1;2;kd;95;5059;1;0;Indeterminate;RL;0;0;4519.idfx;8204184D700D20FD;10/12/18 10:10:45.742
