component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;97;4071;1;0;Indeterminate;LR;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;4168;1;0;Indeterminate;RL;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;4258;1;0;Indeterminate;LR;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;31;4412;1;0;Indeterminate;RL;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;295;4443;1;0;Indeterminate;LR;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;4738;1;0;Indeterminate;RL;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;185;4806;1;0;Indeterminate;LR;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;4991;1;0;Indeterminate;RL;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;170;5060;1;0;Indeterminate;LR;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;5230;1;0;Indeterminate;RL;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;5302;1;0;Indeterminate;LR;0;0;1862.idfx;E8E4BC05B9CC3A98;01/01/01 00:00:00
