component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;102;3313;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;3415;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;3484;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;3593;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;3663;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;3767;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;3823;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3939;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;4003;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;4118;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;4181;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;4299;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4346;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;4473;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;4541;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4661;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4725;1;0;Indeterminate;LR;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;4837;1;0;Indeterminate;RL;0;0;1307.idfx;95140B88E83B2980;01/01/01 00:00:00
