component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;74;18027;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;122;18101;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;94;18223;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;105;18317;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;56;18422;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;128;18478;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;29;18606;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kk;146;18635;0;0;LF;RR;0;1;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;6;18781;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;142;18787;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;24;18929;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;140;18953;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;36;19093;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;125;19129;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;59;19254;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;112;19313;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;94;19425;1;0;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;116;19519;1;0;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;115;19635;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;193;19750;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;72;19943;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;128;20015;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;88;20143;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;132;20231;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;100;20363;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;20463;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;96;20583;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;140;20679;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;84;20819;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;144;20903;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;123;21047;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;113;21170;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;117;21283;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;123;21400;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;125;21523;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;116;21648;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;21764;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;21868;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;108;21988;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;140;22096;1;1;Indeterminate;LR;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;100;22236;1;1;Indeterminate;RL;0;0;2398.idfx;82D06ACC25095A4A;01/01/01 00:00:00
