component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dh;133;1406;0;0;LF;Unknown;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;hk;673;1539;0;0;LF;Unknown;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;18;2212;1;0;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;141;2230;1;0;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;57;2371;1;0;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;102;2428;1;0;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;64;2530;1;0;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;96;2594;1;0;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;73;2690;1;0;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;80;2763;1;0;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;79;2843;1;0;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;64;2922;1;1;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;73;2986;1;1;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;94;3059;1;1;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;80;3153;1;1;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;82;3233;1;1;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;81;3315;1;1;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;72;3396;1;1;Indeterminate;LR;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;82;3468;1;1;Indeterminate;RL;0;0;478.idfx;A29E87417000415D;01/01/01 00:00:00
