component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;170;2168;1;0;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;2338;1;0;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;2474;1;0;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;168;2626;1;0;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;2794;1;0;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;2946;1;0;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;3098;1;0;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;3266;1;0;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;3410;1;0;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;184;3554;1;0;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;3738;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;224;3866;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;4090;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;4234;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;4410;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;4546;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;4698;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;4818;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4978;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;5090;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;5234;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;5370;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;5522;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;168;5666;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5834;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;5954;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;6130;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;224;6266;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;176;6490;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;568;6666;1;1;Indeterminate;RL;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;376;7234;1;1;Indeterminate;LR;0;0;3668.idfx;67ADC96CF0DA0F5A;01/01/01 00:00:00
