component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;75;8104;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;kd;98;8179;1;0;Indeterminate;RL;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;dk;103;8277;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;kd;80;8380;1;0;Indeterminate;RL;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;dk;105;8460;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;kd;79;8565;1;0;Indeterminate;RL;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;dk;104;8644;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;kd;90;8748;1;0;Indeterminate;RL;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;dk;94;8838;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;kd;92;8932;1;0;Indeterminate;RL;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;dk;102;9024;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;kd;79;9126;1;0;Indeterminate;RL;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
Typing speed;1;0;0;1;2;dk;103;9205;1;0;Indeterminate;LR;0;0;493.idfx;FCF335B7E01520E6;10/01/19 17:10:44.435
