component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;167;3324;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3491;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;3603;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;3700;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3811;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3907;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4003;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;4083;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;4180;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4259;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4355;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4451;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4531;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4626;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4707;1;0;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4803;1;0;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4883;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;4979;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5058;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5170;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5234;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5346;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5410;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5522;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5602;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5699;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5779;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5875;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5971;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;6051;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;6131;1;1;Indeterminate;LR;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6211;1;1;Indeterminate;RL;0;0;739.idfx;65458F908EE4C454;01/01/01 00:00:00
