component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;92;1380;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;1472;1;0;Indeterminate;RL;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;95;1574;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;1669;1;0;Indeterminate;RL;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;76;1772;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;1848;1;0;Indeterminate;RL;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;61;1984;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;165;2045;1;0;Indeterminate;RL;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;2210;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;153;2226;0;0;LF;RR;0;1;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;94;2379;1;0;Indeterminate;RL;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;102;2473;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;2575;1;0;Indeterminate;RL;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;54;2704;1;0;Indeterminate;LR;0;0;4195.idfx;693001A492721267;01/01/01 00:00:00
