component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;76;1622;1;0;Indeterminate;LR;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;1698;1;0;Indeterminate;RL;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;1782;1;0;Indeterminate;LR;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;1905;1;0;Indeterminate;RL;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;559;1937;0;0;Indeterminate;LL;0;1;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;2496;1;0;Indeterminate;LR;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;2570;1;0;Indeterminate;RL;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2660;1;0;Indeterminate;LR;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;37;2788;1;0;Indeterminate;RL;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;2825;1;0;Indeterminate;LR;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;2957;1;0;Indeterminate;RL;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;2999;1;0;Indeterminate;LR;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;33;3139;1;1;Indeterminate;RL;0;0;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;165;3172;0;1;Indeterminate;LL;0;1;4661.idfx;95BBA46F9B122C81;01/01/01 00:00:00
