component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;108;1961;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;80;2069;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;108;2149;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;61;2257;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;110;2318;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;52;2428;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;118;2480;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;59;2598;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;118;2657;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;60;2775;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;115;2835;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;65;2950;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;121;3015;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;80;3136;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;101;3216;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;79;3317;1;0;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;107;3396;1;0;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;69;3503;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;100;3572;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;78;3672;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;99;3750;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;81;3849;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;94;3930;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;66;4024;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;114;4090;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;55;4204;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;116;4259;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;54;4375;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;119;4429;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;59;4548;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;dk;114;4607;1;1;Indeterminate;LR;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
Typing speed;1;0;0;1;2;kd;60;4721;1;1;Indeterminate;RL;0;0;4.idfx;8256AC152C9574C7;12/08/20 10:12:01.106
