component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;158;1165;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;1323;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;1475;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;1602;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;1707;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;1771;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;1868;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;1947;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;2068;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;2155;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;2242;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;2355;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;2443;1;0;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;2556;1;0;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;2677;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;2765;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;2876;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;2964;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3067;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;3163;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3267;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;3363;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;3467;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;3580;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3691;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;3787;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;3907;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;3979;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;4107;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;4187;1;1;Indeterminate;RL;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;4307;1;1;Indeterminate;LR;0;0;603.idfx;12F4962F9E61263C;01/01/01 00:00:00
