component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;61;1135;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;1196;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;1281;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;1366;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;1445;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;1509;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;1594;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;1673;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;1747;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;1828;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;1892;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;1977;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;62;2047;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;2109;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;2200;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;2263;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;2353;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2416;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;2512;1;0;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;2565;1;0;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;59;2665;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2724;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;2819;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;2872;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;2962;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;3031;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;59;3133;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3192;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;3271;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3345;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3424;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3504;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3583;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3663;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;3742;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;3811;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;37;3921;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;3958;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;47;4068;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;4115;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;4193;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;4268;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;4343;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;4437;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;4506;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;4580;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;4665;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;4750;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4824;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;4920;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4983;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;5078;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;5153;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;5237;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;5312;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;5387;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;5476;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;5539;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;5624;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;5705;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;5778;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;5863;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;5933;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;6016;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;6096;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;6170;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;6256;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;6324;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;6408;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;6477;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;58;6562;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;6620;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;6711;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;6774;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;6875;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;6928;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;7013;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;7082;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;7177;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;7251;1;1;Indeterminate;RL;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;7325;1;1;Indeterminate;LR;0;0;2952.idfx;FF1EBB7D39BD9716;01/01/01 00:00:00
