component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;59;2812;1;0;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;2158;2871;1;0;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;72;5029;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;104;5101;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;64;5205;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;88;5269;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;72;5357;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;80;5429;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;81;5509;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;87;5590;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;73;5677;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;87;5750;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;72;5837;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;96;5909;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;72;6005;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;96;6077;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;64;6173;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;96;6237;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;66;6333;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;102;6399;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;57;6501;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;111;6558;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;49;6669;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;111;6718;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;57;6829;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;111;6886;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;40;6997;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;128;7037;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;49;7165;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;103;7214;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;41;7317;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;135;7358;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;32;7493;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;128;7525;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;dk;57;7653;1;1;Indeterminate;LR;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
Typing Speed;1;0;0;1;2;kd;104;7710;1;1;Indeterminate;RL;0;0;3154.idfx;03DD334C8BFADC12;03/10/20 12:03:38.69
