component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;40;6232;1;0;Indeterminate;LR;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;97;6272;1;0;Indeterminate;RL;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;52;6369;1;0;Indeterminate;LR;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;84;6421;1;0;Indeterminate;RL;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;51;6505;1;0;Indeterminate;LR;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;6556;1;0;Indeterminate;RL;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;49;6641;1;0;Indeterminate;LR;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;84;6690;1;0;Indeterminate;RL;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;44;6774;1;0;Indeterminate;LR;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;86;6818;1;0;Indeterminate;RL;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;40;6904;1;0;Indeterminate;LR;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;6944;1;0;Indeterminate;RL;0;0;2977.idfx;10EE73E8BAA3D341;01/01/01 00:00:00
