component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;125;1241;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;1366;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;1426;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;1542;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;1598;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;1686;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;1766;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;1862;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;1940;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;2038;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;2114;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;2214;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;2297;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2395;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;2460;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;2566;1;0;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;2634;1;0;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;2750;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2822;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;2934;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;2989;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3113;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;3178;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;61;3304;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;3365;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;3492;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;3567;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;3685;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;3769;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;3882;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;3941;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;4065;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;4138;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;58;4259;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;4317;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;4440;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;4508;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;4634;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;4699;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;4813;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;4889;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;77;5009;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;5086;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;5205;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;5271;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;5405;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;5462;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;5592;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;5652;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;5785;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;5861;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;5982;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;6045;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;6169;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;6238;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6370;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;6466;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;6582;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;6673;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;6789;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;6886;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;7023;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7098;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;7210;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;7299;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;7423;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7507;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;7619;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;7707;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;7836;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;7927;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;8046;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;8138;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;8262;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;8343;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;8462;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;8547;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;8670;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;8762;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;8878;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;8970;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;9080;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;9182;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;9298;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;9397;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;9508;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;9605;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;9721;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;9807;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;9916;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;10008;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;10128;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;10204;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;10328;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;10420;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;10541;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;10634;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;10750;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;10828;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;10950;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;11041;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;11153;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;11256;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;11372;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;11464;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;11580;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;11660;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;11783;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;11871;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;11997;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;12077;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;12210;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;12302;1;1;Indeterminate;LR;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;12422;1;1;Indeterminate;RL;0;0;3299.idfx;6DF9EC9F43D3666E;01/01/01 00:00:00
