component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;128;7281;1;0;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;7409;1;0;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;7537;1;0;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;7681;1;0;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;7786;1;0;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;7937;1;0;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;8049;1;0;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;8209;1;0;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;153;8313;1;0;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;8466;1;0;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;8577;1;0;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;8713;1;0;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;8800;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;8920;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;9016;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;9120;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;9224;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;9320;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;9432;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;9520;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;9657;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;158;9722;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;9880;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;9928;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;32;10104;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;192;10136;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;10328;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;10352;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;10489;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;90;10593;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;10683;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;10802;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;142;10874;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;11016;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;11072;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;11224;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;185;11272;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;8;11457;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;152;11465;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;11617;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;11737;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;153;11801;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;11954;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;12050;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;12169;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;12256;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;12393;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;153;12465;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;12618;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;160;12642;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;12802;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;12914;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;151;12995;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;13146;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;126;13266;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;13392;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;13488;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;71;13625;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;145;13696;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;13841;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;13937;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;14065;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;14161;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;14281;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;14361;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;14497;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;88;14561;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14649;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;14737;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;14825;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;14977;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;15105;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;57;15249;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;15306;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;7;15482;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;144;15489;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;15633;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;15761;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;168;15817;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1;15985;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;15986;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;16137;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;16249;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;16337;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;16489;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;152;16545;0;1;LF;RR;0;1;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;16697;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;16761;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;16889;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;17041;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;169;17113;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;63;17282;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;17345;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;17521;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;208;17569;1;1;Indeterminate;RL;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;17777;1;1;Indeterminate;LR;0;0;579.idfx;50CB728231AF5C86;01/01/01 00:00:00
