component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;148;1630;1;0;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;178;1778;1;0;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;272;1956;1;0;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;293;2228;1;0;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;262;2521;1;0;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;247;2783;1;0;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;3030;1;0;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;195;3206;1;0;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;212;3401;1;1;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;241;3613;1;1;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;200;3854;1;1;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;4054;1;1;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;191;4230;1;1;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;156;4421;1;1;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;4577;1;1;Indeterminate;LR;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;4738;1;1;Indeterminate;RL;0;0;3263.idfx;0339CBFF287C2698;01/01/01 00:00:00
