component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;51;1934;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;1985;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;44;2100;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;2144;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;43;2251;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;2294;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;20;2418;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;2438;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;2579;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;2601;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;60;2739;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;2799;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;2914;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;3008;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;3091;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;3184;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;3256;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;3363;1;0;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;3420;1;0;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;53;3545;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;3598;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3729;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;3793;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;3919;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3987;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;4098;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4173;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;4268;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;4360;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;4449;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;4540;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4627;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;4722;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;4831;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;4915;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;5013;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;5099;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;5187;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;5270;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5364;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5452;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;5548;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;5637;1;1;Indeterminate;LR;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;5729;1;1;Indeterminate;RL;0;0;5049.idfx;1C23CF18323E5CC5;01/01/01 00:00:00
