component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;1507;1541;1;0;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;143;3048;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;3191;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;3295;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;3400;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;3504;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;3592;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;3712;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;3784;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;3912;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;3984;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;4111;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;4176;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;4312;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;4393;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;87;4520;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;4607;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;82;4727;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;126;4809;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;4935;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;5000;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;5143;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;5232;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;5351;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;5439;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;73;5559;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;5632;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;5768;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;5832;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;5975;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;6039;1;1;Indeterminate;LR;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;6175;1;1;Indeterminate;RL;0;0;2546.idfx;71AE92E7C7FF77BA;01/01/01 00:00:00
