component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;150;2606;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;2756;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;2857;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;3013;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;3118;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;3238;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;3319;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;3444;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;3537;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;3656;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;3744;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3860;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;3939;1;0;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;4064;1;0;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;4150;1;1;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;4276;1;1;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;4358;1;1;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;4490;1;1;Indeterminate;RL;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;4575;1;1;Indeterminate;LR;0;0;3758.idfx;28C2296C0A1A54B0;01/01/01 00:00:00
