component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;99;1000;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;105;1099;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;105;1204;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;71;1309;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;131;1380;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;62;1511;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;150;1573;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;74;1723;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;151;1797;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;51;1948;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;158;1999;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;27;2157;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;189;2184;1;0;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;40;2373;1;0;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dd;224;2413;0;0;Indeterminate;LL;0;1;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;71;2637;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;104;2708;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;161;2812;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;64;2973;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;168;3037;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;56;3205;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;161;3261;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;102;3422;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;121;3524;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;104;3645;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;112;3749;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;136;3861;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;88;3997;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;144;4085;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;112;4229;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;119;4341;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;129;4460;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;96;4589;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;143;4685;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;121;4828;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;dk;103;4949;1;1;Indeterminate;LR;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
Typing Speed;1;0;0;1;2;kd;129;5052;1;1;Indeterminate;RL;0;0;2715.idfx;FF79DFFB95406775;10/05/20 20:10:46.731
