component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;89;2368;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;2457;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;2546;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;2645;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;2705;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;2821;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;2872;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;40;2992;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;3032;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;43;3168;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;3211;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;39;3340;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;3379;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;41;3509;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;3550;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;3695;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;3746;1;0;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;3876;1;0;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;3931;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;4057;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;4114;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;4237;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;4294;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;52;4415;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;4467;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;4589;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;4646;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;4752;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;4820;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;4929;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;4997;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;5105;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;5173;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;5277;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;5344;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5450;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;5514;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5618;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;5682;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5787;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;5851;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;5958;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6031;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;6135;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;6203;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;6312;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;6371;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;6482;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;6538;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;61;6652;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;6713;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;6821;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;6889;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;6989;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;7072;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;7148;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;7237;1;1;Indeterminate;LR;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;7317;1;1;Indeterminate;RL;0;0;4861.idfx;801ABB14AE63B8F5;01/01/01 00:00:00
