component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;101;2101;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;88;2202;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;80;2290;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;87;2370;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;105;2457;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;88;2562;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;87;2650;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;120;2737;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;80;2857;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;138;2937;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;47;3075;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;151;3122;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;17;3273;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kk;168;3290;0;0;LF;RR;0;1;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;95;3458;1;0;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;96;3553;1;0;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;129;3649;1;1;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;56;3778;1;1;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;kd;151;3834;1;1;Indeterminate;RL;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
Typing speed;1;0;0;1;2;dk;66;3985;1;1;Indeterminate;LR;0;0;2944.idfx;88F8A969B4CB94A3;10/10/18 12:10:40.623
