component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;155;1600;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;1755;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;1834;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;1995;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;178;2027;0;0;Indeterminate;LL;0;1;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;2205;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2299;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2411;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;2539;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;2606;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;2715;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2747;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;2875;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;2891;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;3051;1;0;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;3067;1;0;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;3243;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3244;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;31;3388;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3419;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;3563;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3595;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3723;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3771;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3883;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3931;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;4059;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;4091;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;33;4235;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;4268;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;4411;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;4443;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;4571;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;4603;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;4747;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;4763;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;4907;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4939;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5066;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5098;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5226;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5258;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5386;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;5418;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5547;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5579;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5707;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5739;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;5867;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5899;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;6027;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;6043;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;17;6187;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;6204;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;6331;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6363;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;6491;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;6540;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;6651;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;6700;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;6795;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;6859;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;6955;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;7036;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;7114;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;7195;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7275;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;7355;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;7451;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7515;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;7627;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;7676;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;7787;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7835;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;7947;1;1;Indeterminate;RL;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;8014;1;1;Indeterminate;LR;0;0;3936.idfx;F443D0923FD23AFF;01/01/01 00:00:00
