component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;168;29444;1;0;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;264;29612;1;0;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;246;29876;1;0;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;152;30122;1;0;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dd;764;30274;0;0;Indeterminate;LL;0;1;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;233;31038;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;186;31271;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;415;31457;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;206;31872;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;293;32078;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;206;32371;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;408;32577;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;182;32985;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;428;33167;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;141;33595;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dd;652;33736;0;1;Indeterminate;LL;0;1;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;235;34388;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;713;34623;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;237;35336;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;212;35573;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;380;35785;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;233;36165;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;296;36398;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;193;36694;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;418;36887;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;162;37305;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dd;530;37467;0;1;Indeterminate;LL;0;1;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dd;806;37997;0;1;Indeterminate;LL;0;1;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;278;38803;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;540;39081;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;303;39621;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;338;39924;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;348;40262;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;478;40610;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;436;41088;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;327;41524;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;378;41851;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;202;42229;1;1;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;429;42431;1;1;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;kd;141;42860;1;0;Indeterminate;RL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dd;836;43001;0;0;Indeterminate;LL;0;1;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Typing speed;1;0;0;1;2;dk;226;43837;1;0;Indeterminate;LR;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Sentence;1;0;0;1;2;th;365;69596;1;0;HF;Unknown;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Sentence;1;0;0;1;2;he;153;69961;1;0;HF;Unknown;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
Sentence;1;0;0;1;2;ca;112;70775;1;0;HF;LL;0;0;58.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:27.84
