component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;117;1671;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;1788;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;72;1876;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;1948;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;2044;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;2124;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;72;2212;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;2284;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;64;2380;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;2444;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;2540;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;2620;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;72;2708;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;2780;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;2868;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;2948;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;3036;1;0;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;3116;1;0;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;64;3212;1;1;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;3276;1;1;Indeterminate;RL;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;64;3380;1;1;Indeterminate;LR;0;0;1468.idfx;BCB058F03E6D2FFC;01/01/01 00:00:00
