component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;263;2052;1;0;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;2315;1;0;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;2444;1;0;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;2604;1;0;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;2740;1;0;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;2894;1;0;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;3010;1;0;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;3147;1;0;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3288;1;0;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;3416;1;0;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;3539;1;0;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;3655;1;1;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;3769;1;1;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;3909;1;1;Indeterminate;RL;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;4045;1;1;Indeterminate;LR;0;0;4825.idfx;601228AB03EFC331;01/01/01 00:00:00
