component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;111;1909;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;96;2020;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;80;2116;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;80;2196;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;96;2276;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;56;2372;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;120;2428;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;48;2548;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;136;2596;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;56;2732;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;128;2788;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;80;2916;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;96;2996;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;88;3092;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;96;3180;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;72;3276;1;0;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;104;3348;1;0;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;80;3452;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;88;3532;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;96;3620;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;96;3716;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;88;3812;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;120;3900;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;64;4020;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;88;4084;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;112;4172;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;40;4284;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;144;4324;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;24;4468;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kk;136;4492;0;1;HF;RR;0;1;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;40;4628;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;112;4668;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;64;4780;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;104;4844;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;96;4948;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;64;5044;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;120;5108;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;48;5228;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;136;5276;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;8;5412;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kk;136;5420;0;1;HF;RR;0;1;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;32;5556;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;128;5588;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;56;5716;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;104;5772;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;48;5876;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;112;5924;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;40;6036;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;112;6076;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;48;6188;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;104;6236;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;40;6340;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;120;6380;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;32;6500;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;136;6532;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;40;6668;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;128;6708;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;64;6836;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;88;6900;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;kd;80;6988;1;1;Indeterminate;RL;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
Snelheidstaak;1;0;0;1;2;dk;64;7068;1;1;Indeterminate;LR;0;0;3853.idfx;BE5B65FEA6364DB6;10/11/17 12:10:33.42
