component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;47;3578;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;3625;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;3730;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;3790;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;130;3885;0;0;Indeterminate;LL;0;1;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;5;4015;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;4020;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;52;4145;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;118;4197;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;69;4315;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;4384;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;4535;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;4605;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;4700;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;4825;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;149;4895;1;0;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;5044;1;0;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;164;5100;1;1;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;26;5264;1;1;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;174;5290;0;1;Indeterminate;LL;0;1;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;5464;1;1;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;5524;1;1;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;5659;1;1;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;5764;1;1;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;5874;1;1;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;5994;1;1;Indeterminate;RL;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;6104;1;1;Indeterminate;LR;0;0;899.idfx;B77F10F1CB9B9EA7;01/01/01 00:00:00
