component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;218;1339;1;0;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;1557;1;0;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;176;1653;0;0;Indeterminate;LL;0;1;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;1829;1;0;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;1313;1845;0;0;LF;RR;0;1;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;159;3158;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3317;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;3413;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3509;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;3605;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3701;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;3797;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;3893;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;3973;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4053;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;4165;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;4245;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;4325;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;4437;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;4518;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;4629;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;4693;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;4821;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;4869;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;5013;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;160;5061;0;1;LF;RR;0;1;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;2;5221;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;174;5223;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;5397;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;5446;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;5573;1;1;Indeterminate;RL;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5637;1;1;Indeterminate;LR;0;0;4907.idfx;BEED1339CDBA4953;01/01/01 00:00:00
