component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;133;5952;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;144;6085;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;32;6229;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;151;6261;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;20;6412;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kk;136;6432;0;0;HF;RR;0;1;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;135;6568;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;93;6703;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;86;6796;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;48;6882;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;121;6930;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;100;7051;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;95;7151;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;5;7246;1;0;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kk;90;7251;0;0;HF;RR;0;1;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;109;7341;1;0;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;105;7450;1;1;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;99;7555;1;1;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;91;7654;1;1;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;kd;109;7745;1;1;Indeterminate;RL;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
Snelheidstaak;1;0;0;1;2;dk;75;7854;1;1;Indeterminate;LR;0;0;4274.idfx;037F7621F94F8A47;06/02/16 09:06:48.465
