component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;79;1949;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2028;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;2108;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2172;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;2251;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2316;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2380;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2460;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;2524;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2603;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;2683;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2748;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;2828;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2892;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;2987;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3052;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;3131;1;0;Indeterminate;LR;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;3179;1;0;Indeterminate;RL;0;0;2835.idfx;631B428ABB5D7501;01/01/01 00:00:00
