component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;102;8244;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;8346;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;8443;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;8561;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;8658;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;8746;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;8852;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;8943;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;9033;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;9127;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;9224;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;9310;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;9399;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;9492;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;9585;1;0;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;9686;1;0;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;9773;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;9871;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;9961;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;10056;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;10148;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;10235;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;10350;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;10426;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;10556;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;10647;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;10755;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;10877;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;10961;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;11098;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;11180;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;11325;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;11400;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1251;11544;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;12795;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;253;12850;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;13103;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;13219;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;13336;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;328;13478;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;13806;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;145;13898;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;14043;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;14124;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;14250;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;14321;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;14442;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;14514;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;14633;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;14702;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;57;14832;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;14889;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;46;15022;1;1;Indeterminate;LR;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;138;15068;0;1;HF;RR;0;1;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;10;15206;1;1;Indeterminate;RL;0;0;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;161;15216;0;1;Indeterminate;LL;0;1;1020.idfx;5674CD2F7DA32FF4;01/01/01 00:00:00
