component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;144;4417;1;0;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;4561;1;0;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;4670;1;0;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4774;1;0;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;4878;1;0;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;4987;1;0;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;5106;1;0;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;267;5242;1;0;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;5509;1;0;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;5636;1;0;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;5758;1;0;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;5860;1;0;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5996;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;6092;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;6226;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;6342;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;6468;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;6564;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;6687;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;6794;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;6916;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;7024;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;7138;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;7262;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;7395;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;145;7513;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;7658;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;7769;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;7896;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;8020;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;8154;1;1;Indeterminate;LR;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;8268;1;1;Indeterminate;RL;0;0;4127.idfx;51644D0C6F29E5BB;01/01/01 00:00:00
