component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;119;6894;1;0;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;7013;1;0;Indeterminate;RL;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;7117;1;0;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;7201;1;0;Indeterminate;RL;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;7316;1;0;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;7401;1;1;Indeterminate;RL;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;7517;1;1;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;7597;1;1;Indeterminate;RL;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;7683;1;1;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;7774;1;1;Indeterminate;RL;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;7869;1;1;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;7964;1;1;Indeterminate;RL;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;8062;1;1;Indeterminate;LR;0;0;4870.idfx;91E2B43B93FF7A41;01/01/01 00:00:00
