component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;76;6229;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;6305;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;6384;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;40;6484;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;6524;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;30;6634;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;6664;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;21;6784;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6805;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;10;6933;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;141;6943;0;0;Indeterminate;LL;0;1;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;1;7084;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;159;7085;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;2;7244;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;7246;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;20;7393;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;7413;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;7552;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;7604;1;0;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;7713;1;0;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7812;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;7892;1;1;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;7992;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;8041;1;1;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;8171;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;8231;1;1;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;8351;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;8421;1;1;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;8541;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;8590;1;1;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;30;8740;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;8770;1;1;Indeterminate;LR;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;30;8930;1;1;Indeterminate;RL;0;0;1102.idfx;80A7D55F79081F23;01/01/01 00:00:00
