component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;83;3657;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;kd;77;3740;1;0;Indeterminate;RL;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;dk;258;3817;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;kd;75;4075;1;0;Indeterminate;RL;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;dk;47;4150;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;kd;93;4197;1;0;Indeterminate;RL;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;dk;49;4290;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;kd;90;4339;1;0;Indeterminate;RL;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;dk;49;4429;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;kd;103;4478;1;0;Indeterminate;RL;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;dk;41;4581;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;kd;105;4622;1;0;Indeterminate;RL;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
Typing speed;1;0;0;1;2;dk;41;4727;1;0;Indeterminate;LR;0;0;35.idfx;5CA9FA8BC9548FB4;11/07/19 09:11:24.105
