component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;86;7524;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;7610;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;7692;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;7794;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;7857;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;7954;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;8023;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;61;8138;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;8199;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;8331;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;8386;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;46;8510;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;8556;1;0;Indeterminate;LR;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;28;8703;1;0;Indeterminate;RL;0;0;4512.idfx;ED8CB42C1DF63E0C;01/01/01 00:00:00
