component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;149;11112;1;0;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;142;11261;1;0;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;168;11403;1;0;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;111;11571;1;0;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;215;11682;1;0;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;125;11897;1;0;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;210;12022;1;0;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;115;12232;1;0;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;171;12347;1;0;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;109;12518;1;0;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;175;12627;1;1;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;92;12802;1;1;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;176;12894;1;1;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;104;13070;1;1;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;177;13174;1;1;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;85;13351;1;1;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;183;13436;1;1;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;85;13619;1;1;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;dk;195;13704;1;1;Indeterminate;LR;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
Typing speed;1;0;0;1;2;kd;103;13899;1;1;Indeterminate;RL;0;0;805.idfx;5EB92E50184CC1C4;09/11/20 12:09:43.861
