component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;122;9161;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;9283;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;9395;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;9475;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;9588;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;9668;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;9763;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;9876;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;10004;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;10084;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;10195;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;10291;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;94;10372;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;10466;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;10563;1;0;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;10643;1;0;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;10739;1;1;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;10835;1;1;Indeterminate;RL;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;10915;1;1;Indeterminate;LR;0;0;1017.idfx;09A3806E8EFC4870;01/01/01 00:00:00
