component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;74;2434;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;80;2508;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;64;2588;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;80;2652;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;63;2732;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;81;2795;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;48;2876;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;79;2924;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;48;3003;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;96;3051;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;48;3147;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;113;3195;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;16;3308;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kk;127;3324;0;0;HF;RR;0;1;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;2;3451;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;127;3453;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;15;3580;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;128;3595;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;65;3723;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;96;3788;1;0;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;64;3884;1;0;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;64;3948;1;1;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;127;4012;1;1;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;32;4139;1;1;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;145;4171;1;1;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;15;4316;1;1;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kk;161;4331;0;1;HF;RR;0;1;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;1;4492;1;1;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;dk;127;4493;1;1;Indeterminate;LR;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
Typing Speed;1;0;0;1;2;kd;48;4620;1;1;Indeterminate;RL;0;0;3655.idfx;8DE795126B7F3F1F;05/02/18 10:05:14.752
