component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;122;8162;1;0;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;170;8284;0;0;HF;RR;0;1;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;17;8454;1;0;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;238;8471;1;0;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;8709;1;0;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;209;8840;1;0;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;9049;1;0;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;169;9143;1;0;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;200;9312;1;0;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;9512;1;0;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;9671;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;205;9779;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;9984;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;185;10086;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;10271;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;186;10363;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;10549;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;186;10628;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;10814;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;195;10861;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;37;11056;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;211;11093;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;11304;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;195;11372;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;12;11567;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;286;11579;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;11865;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;198;11972;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;12170;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;205;12259;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;12464;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;196;12571;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;12767;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;12884;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;13043;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;13140;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;13276;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;13362;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;26;13536;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;194;13562;0;1;Indeterminate;LL;0;1;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;44;13756;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;183;13800;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;13983;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;14074;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;14207;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;14373;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;210;14467;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;14677;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;191;14752;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;45;14943;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;200;14988;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;15188;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;227;15258;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;15485;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;274;15619;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;15893;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;236;15987;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;16223;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;261;16306;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;16567;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;228;16675;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;16903;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;195;17019;1;1;Indeterminate;LR;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;17214;1;1;Indeterminate;RL;0;0;330.idfx;769557951A52E070;01/01/01 00:00:00
