component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;127;1781;1;0;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;169;1908;1;0;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;167;2077;1;0;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;161;2244;1;0;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;175;2405;1;0;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;136;2580;1;0;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;120;2716;1;0;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;177;2836;1;0;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;136;3013;1;0;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;208;3149;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;160;3357;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;3247;3517;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;225;6764;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;288;6989;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;200;7277;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;255;7477;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;256;7732;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;248;7988;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;297;8236;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;280;8533;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;256;8813;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;271;9069;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;241;9340;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;304;9581;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;223;9885;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;281;10108;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;240;10389;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;328;10629;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;224;10957;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;288;11181;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;288;11469;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;664;11757;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;336;12421;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;kd;255;12757;1;1;Indeterminate;RL;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
Typing Speed;1;0;0;1;2;dk;288;13012;1;1;Indeterminate;LR;0;0;1236.idfx;47ACFA1067D5B145;04/05/19 14:04:50.205
