component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;81;11649;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;77;11730;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;11807;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;11907;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;11963;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;12071;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;12135;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;12235;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;12303;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;12408;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;12480;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;12579;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;12645;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;12747;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;12811;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;12912;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;12990;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;13088;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;13176;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;13252;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;13347;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;13436;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;13520;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;13624;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;13692;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;13796;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;13867;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;13972;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;14051;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;14147;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;14223;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;14331;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;14402;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;14514;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;14582;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;14705;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;14753;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;14872;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;14945;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;15064;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;15151;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;15267;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;15354;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;15454;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;15546;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;15630;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;15732;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;15828;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;15930;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;16018;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;16125;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;16233;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;16317;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;58;16447;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;16505;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;16642;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;16728;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;16852;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;16934;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;17026;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;17125;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;17231;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;17328;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;17432;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;17527;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;17639;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;17737;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;17841;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;17936;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;18047;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;18139;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;18249;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;18342;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;18446;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;18548;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;18632;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;18758;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;18878;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;18971;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;19087;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;19184;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;19284;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;19384;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;19472;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;19603;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;19679;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;19801;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;19921;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;20021;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;20133;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;20223;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;20338;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;20435;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;20555;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;20662;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;20782;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;20867;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;20991;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;21095;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;21195;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;21292;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;21406;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;21506;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;21618;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;21719;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;21815;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;21920;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;22032;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;22142;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;22259;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;22362;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;22482;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;22588;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;22692;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;22793;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;22905;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;23029;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;23129;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;23289;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;23385;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;23509;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;23633;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;23742;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;23842;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;23951;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;24060;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;24160;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;24276;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;24397;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;24514;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;24616;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;24732;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;24835;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;24955;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;25069;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;25175;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;25302;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;188;25375;1;1;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;25563;1;1;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;25655;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;25815;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;25924;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;26045;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;26113;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;26264;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;26376;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;26502;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;26613;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;26713;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;26832;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;26951;1;0;Indeterminate;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;27055;1;0;Indeterminate;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;138;76575;1;0;HF;RR;1;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;220;77171;1;0;HF;RL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;154;77391;1;0;HF;LL;0;1;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;em;82;77545;1;0;HF;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;144;78103;1;0;HF;Unknown;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;209;78247;1;0;HF;LL;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;128;78456;1;0;HF;LL;0;1;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;56;78584;1;0;HF;Unknown;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;de;181;78919;1;0;HF;LL;1;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;132;79100;1;0;HF;LL;0;1;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;el;48;79232;1;0;HF;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;129;79460;1;0;HF;LL;0;1;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;an;84;79589;1;0;HF;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;143;79866;1;1;HF;LL;0;1;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
Zin;1;0;0;1;2;en;100;80009;1;1;HF;LR;0;0;3097.idfx;BCF31EF46381827B;01/01/01 00:00:00
