component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;162;3786;1;0;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;169;3948;1;0;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;80;4117;1;0;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;167;4197;1;0;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;81;4364;1;0;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;143;4445;1;0;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;64;4588;1;0;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;169;4652;1;0;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;54;4821;1;0;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;201;4875;1;0;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;96;5076;1;0;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;151;5172;1;0;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;105;5323;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;122;5428;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;110;5550;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;137;5660;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;88;5797;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;151;5885;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;88;6036;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;169;6124;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;95;6293;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;160;6388;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;113;6548;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;135;6661;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;96;6796;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;160;6892;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;81;7052;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;152;7133;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;81;7285;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;142;7366;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;105;7508;1;1;Indeterminate;LR;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;126;7613;1;1;Indeterminate;RL;0;0;4118.idfx;3D5392D93A8A1939;01/01/01 00:00:00
