component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;140;1012;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;1152;1;0;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;1296;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;1408;1;0;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;1520;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;1632;1;0;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;1746;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;1866;1;0;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;2002;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;2114;1;0;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;2250;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;2370;1;0;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;2498;1;0;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;2618;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;2753;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;2874;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;2986;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;3122;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;3250;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;3362;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;3482;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;3609;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;3729;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;127;3865;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;3992;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;4104;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;4240;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;4360;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;4488;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;169;4632;1;1;Indeterminate;RL;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;4801;1;1;Indeterminate;LR;0;0;1760.idfx;DC2C34EF7CF3D572;01/01/01 00:00:00
