component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;108;6832;1;0;Indeterminate;LR;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;kd;73;6940;1;0;Indeterminate;RL;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;dk;80;7013;1;0;Indeterminate;LR;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;kd;94;7093;1;0;Indeterminate;RL;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;dk;37;7187;1;0;Indeterminate;LR;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;kd;134;7224;1;0;Indeterminate;RL;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;dk;17;7358;1;0;Indeterminate;LR;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;kd;146;7375;1;0;Indeterminate;RL;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;dk;21;7521;1;0;Indeterminate;LR;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;kd;138;7542;1;0;Indeterminate;RL;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;dk;24;7680;1;0;Indeterminate;LR;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
Typing speed;1;0;0;1;2;kd;150;7704;1;0;Indeterminate;RL;0;0;142.idfx;888B63684FD8DF8B;11/07/19 09:11:36.582
