component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;267;2021;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;1607;2288;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;224;3895;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;416;4119;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;185;4535;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;255;4720;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;178;4975;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;246;5153;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;192;5399;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;176;5591;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;185;5767;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;160;5952;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;159;6112;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;147;6271;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;141;6418;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;115;6559;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;141;6674;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;144;6815;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;136;6959;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;130;7095;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;134;7225;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;136;7359;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;136;7495;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;176;7631;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;240;7807;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;400;8047;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;232;8447;1;1;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;6760;8679;1;1;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;64;15439;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;129;15503;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;55;15632;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;120;15687;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;48;15807;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;152;15855;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;32;16007;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;136;16039;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;32;16175;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;170;16207;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;3;16377;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;173;16380;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;3;16553;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;180;16556;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;3;16736;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;kd;156;16739;1;0;Indeterminate;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Tâche de vitesse;1;0;0;1;2;dk;16;16895;1;0;Indeterminate;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;un;188;33747;1;0;HF;RR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;ne;65;33935;1;0;HF;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;fe;72;34367;1;0;Indeterminate;LL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;em;120;34439;1;0;HF;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;mm;144;34559;1;0;HF;RR;0;1;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;me;96;34703;1;0;HF;RL;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;fo;50;35007;1;0;HF;LR;0;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
Phrase;1;0;0;1;2;ol;182;35057;1;0;HF;RR;1;0;2000.idfx;5D2A518B3E450BFB;03/06/20 15:03:03.135
