component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;53;9512;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;134;9565;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;51;9699;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;156;9750;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;45;9906;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;146;9951;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;50;10097;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;160;10147;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;50;10307;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;165;10357;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;45;10522;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;140;10567;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;81;10707;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;125;10788;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;85;10913;1;0;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;130;10998;1;0;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;75;11128;1;1;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;146;11203;1;1;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;75;11349;1;1;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;130;11424;1;1;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;68;11554;1;1;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;kd;142;11622;1;1;Indeterminate;RL;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
Snelheidstaak;1;0;0;1;2;dk;71;11764;1;1;Indeterminate;LR;0;0;4726.idfx;1CAD99A536664CDE;06/07/16 09:06:23.759
