component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;97;8194;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;85;8291;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;60;8376;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;109;8436;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;62;8545;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;8607;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;58;8702;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;8760;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;57;8866;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;8923;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;63;9023;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;9086;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;67;9199;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;92;9266;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;9358;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;93;9447;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;60;9540;1;0;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;9600;1;0;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;9698;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;9777;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;9867;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;107;9932;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;67;10039;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;86;10106;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;81;10192;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;10273;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;78;10368;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;98;10446;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;71;10544;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;10615;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;62;10732;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;10794;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;10907;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;10972;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;49;11090;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;124;11139;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;66;11263;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;11329;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;45;11441;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;11486;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;31;11598;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;150;11629;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;33;11779;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;11812;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;66;11926;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;11992;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;45;12120;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;12165;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;12293;1;1;Indeterminate;LR;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;133;12341;1;1;Indeterminate;RL;0;0;3233.idfx;C36401F9C9893DE8;01/01/01 00:00:00
