component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;138;3842;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;3980;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;64;4092;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;88;4156;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;64;4244;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;72;4308;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;80;4380;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;48;4460;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;96;4508;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;32;4604;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;106;4636;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;22;4742;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dd;120;4764;0;0;LF;LL;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;8;4884;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;120;4892;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;24;5012;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;111;5036;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;73;5147;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;72;5220;1;0;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;104;5292;1;0;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;48;5396;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;119;5444;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;11;5563;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;134;5574;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;0;5708;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dd;136;5708;0;1;LF;LL;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;7;5844;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;129;5851;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;9;5980;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kk;135;5989;0;1;LF;RR;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;0;6124;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;127;6124;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;1;6251;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;136;6252;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;0;6388;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;119;6388;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;25;6507;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;111;6532;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;25;6643;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;87;6668;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;49;6755;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;87;6804;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;56;6891;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;145;6947;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;0;7092;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dd;127;7092;0;1;LF;LL;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;8;7219;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kk;136;7227;0;1;LF;RR;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;9;7363;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;7372;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;31;7492;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;104;7523;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;33;7627;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;95;7660;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;41;7755;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;87;7796;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;49;7883;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;71;7932;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;65;8003;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;63;8068;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;80;8131;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;32;8211;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;8243;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;33;8347;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kk;135;8380;0;1;LF;RR;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;8515;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;33;8619;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;103;8652;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;24;8755;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;120;8779;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;8;8899;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kk;136;8907;0;1;LF;RR;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;16;9043;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;104;9059;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;24;9163;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;112;9187;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;32;9299;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;96;9331;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;49;9427;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;87;9476;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;40;9563;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;96;9603;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;40;9699;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;9739;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;24;9859;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;136;9883;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;17;10019;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dd;135;10036;0;1;LF;LL;0;1;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;16;10171;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;128;10187;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;96;10315;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;80;10411;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;88;10491;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;82;10579;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;86;10661;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;64;10747;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;96;10811;1;1;Indeterminate;LR;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;65;10907;1;1;Indeterminate;RL;0;0;3777.idfx;D412739BD71EB68F;01/01/01 00:00:00
